0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,date
0.8229337792307797,0.9748242208760686,0.7128112542898415,0.9405402075797512,0.8720881026206435,0.8986598659235262,0.33873659470813494,0.4936258638129256,0.7299151379158968,0.887071903815453,1.0,0.9194552707945397,0.821023769771042,0.8501126773273238,0.8688583909819642,0.8607407502581325,0.8766562057742899,0.4163873744069101,0.6825303406496342,0.8501805851966932,0.6475771995597125,0.8101883848201825,0.6151614024340939,0.8626540248715298,0.892469821202957,0.8001339473368846,0.855558733184578,0.4544122660312966,0.16612079457139106,0.8414825419940315,0.9540437994919255,0.8526900926104926,0.8621998070330591,0.878425936747259,0.8533647468348603,0.8563243736972678,0.8786162624846602,0.19197937149243913,0.8291517331042874,0.5209097600548579,0.8846768166741865,0.8762662271592869,0.8717532020759569,0.9125346457531999,0.8292675008785592,0.9259539194341119,0.9108009972412346,0.30283482773727205,0.6746019963145818,0.7048716418134581,0.8621159092965647,0.8121031888557141,0.7731244658528558,0.8587514429318862,0.9121639321926773,0.786466461202678,0.9637519465789899,0.3928557538752,0.6637178284069135,0.5803038674963175,0.47223255903304495,0.8750982625291147,0.8471345020598847,0.9055561492382331,0.8820521717617179,0.9435703760849307,0.7797600723206266,0.40165685985771504,0.7561408876286823,0.5307961309112365,0.7434476204674133,0.6228897492076493,0.4550944440303527,0.5982596813439544,0.6437299640945414,0.6736386908136567,0.558077912438224,0.0,0.2975300676240598,0.34330721314384877,0.8283725371542195,0.7354260590246943,0.1740669195460498,0.8416432157139412,0.8145227996262336,0.8027680201214766,0.8148988322090206,0.3292533364053839,0.4243031122645111,0.707438138757191,0.9125352057508952,0.8844603608190247,0.8451087623780223,0.5350388232980654,0.7217300665511468,0.6016658630191897,0.5228576345357374,0.28955793011585684,0.48992478725884764,0.2547899140865287,2017-01-11
0.8240273272122418,0.9817980631250279,0.6811099667411131,0.9052980205866034,0.8116703960940685,0.8864444352629705,0.4265594721853167,0.5023013860014213,0.7329875651989595,0.8851900815948032,1.0,0.926446076111868,0.8571993737280271,0.8670764663996845,0.8860582021803861,0.8521425235071135,0.9181792551445922,0.47201491915050553,0.7155687477130183,0.8692979451816215,0.5985582781358246,0.8403273372737841,0.6479671399934798,0.8631117048417514,0.8984363519045213,0.8012238334573658,0.8933569413991059,0.4628832371064318,0.15605600720695942,0.8464616783004804,0.9546543724552502,0.8864883534624806,0.8715596287298555,0.8679435920408578,0.8674703241871607,0.8526903779975159,0.8662635117293365,0.1727880779417593,0.8364107983312837,0.48885459937533843,0.8692054226792978,0.8950242012101299,0.8861029779127158,0.9339149641746408,0.8186538579086186,0.913835500949014,0.9245585791288676,0.3073663531937831,0.7003934925532781,0.7063446431964749,0.8744300501926427,0.8290366795765728,0.7960774918856788,0.8614429312343083,0.9199688777516274,0.7763380434582311,0.9636111734869709,0.43597594537600454,0.6964172249515181,0.5934358899204952,0.5653842306607361,0.9007459410280891,0.8576330594612908,0.8907513774321557,0.910407451944172,0.9394899090769141,0.7663312484920503,0.4016899323698702,0.7877987101820677,0.5166677048331147,0.6810825603798766,0.6602493553070495,0.4628488096691202,0.6056430886296851,0.6496441365339481,0.7029405953398765,0.5542195936008668,0.0,0.3046552682018991,0.30563345349440846,0.8367661817174351,0.7621368989910873,0.21197549796206228,0.859060550370004,0.8567421000567486,0.8403331010838895,0.8550750421576552,0.3392649096785005,0.44804083447410087,0.7252095359206405,0.9146918245788438,0.9168052680043695,0.8514250874206707,0.49878530564348744,0.7259791437457157,0.603474520025536,0.5090306861144012,0.257274312162727,0.48970702719969045,0.23807724123886473,2017-01-12
0.877432176017981,0.9592417805855817,0.8032620824342074,0.9659207953910328,0.9453261253757345,0.9538804757109425,0.5326570043872376,0.7724214126646043,1.0,0.891172412385904,0.9660950073448353,0.9257268961654999,0.9243736199255245,0.8986134787798461,0.9662049641541524,0.9217515168476477,0.8731119704374526,0.6851082713675248,0.8965436873090348,0.9012326172367776,0.7228428088481992,0.8922575317008092,0.6901823030142488,0.8389686451188906,0.9121346272877697,0.8181877295582006,0.8301566579828729,0.5732932335075693,0.34630088475035853,0.8091468169320867,0.9964923340352934,0.9132373965200686,0.8781987164597788,0.9221774468278838,0.8692085544469758,0.9530749042400852,0.8288982854056561,0.37681060429397645,0.9445654034110885,0.585874058269279,0.9956450363665322,0.9499366193537163,0.884916025784671,0.9531419604567574,0.9154580657068236,0.9630375863900953,0.9469275569774646,0.5216264786246906,0.7823439477296891,0.8088503774439944,1.0,0.9020469815596859,0.830439818767437,0.9356278531601251,0.962278025520809,0.8861331325702924,0.899873768172959,0.7253558453204135,0.812541471376631,0.6669393701916495,0.7375041828270733,0.8765627813396533,0.8166773012682297,0.9042866656868735,0.9409454226578045,0.9038581188192834,0.7487174034890498,0.5838612665041036,0.8610258476675632,0.5393199549078149,0.8682837730116971,0.7824471759933821,0.5488535656382979,0.7484196484480805,0.8009251303671445,0.8570306734421458,0.5760269246323864,0.0,0.3981160395739041,0.4004530293653063,0.9681816257968358,0.9289232028141776,0.3936508833853505,0.9411518845218835,0.9589749277480022,0.9773970059725111,0.9150488175252466,0.4971766893607383,0.561447741361199,0.7618309925737402,0.910486206156137,0.9109225212720506,0.8516510139687784,0.6225575998146236,0.8151269988623974,0.6920163488539264,0.4725644247668461,0.34872827661552264,0.4872580532661384,0.3448038230674008,2017-01-13
0.3227410871474019,0.2654944224350819,0.4818343327091911,0.28913086796063286,0.4305879260076335,0.5691272080926651,0.2291899244247029,0.4804716812371087,0.4078106557207484,0.2656913740620278,0.21826642741267793,0.33758026450006684,0.4585704921080579,0.4116555065920782,0.44158201940791497,0.42498736542210586,0.3901458763551207,0.43206375711967343,0.7647375192966953,0.39457362961292114,0.41992151918673193,0.49441061300732,0.39995962970276083,0.4581020604495579,0.44191561588964473,0.5541419612578901,0.539224250874848,0.7348896218738796,0.35826151231244696,0.5778681253688979,0.3352153192468897,0.45769096249511376,0.43461942006786136,0.9181168055372287,0.5387707064357439,0.7047647597390154,0.45666620822359544,0.4566867888606914,0.9209014853635655,0.6209854693327554,0.454423340300041,0.4459208267477971,0.40407529086878896,0.5597222576941359,0.4200722280253427,0.6163762472636094,0.4913237492820819,0.47167438479399154,0.7336564171340296,0.5946752181407905,0.5588535778967207,0.45478793604666656,0.5542573617353204,0.6867518362958615,0.6299731310954813,0.6467146668580095,0.48500909924218394,0.4946748012555784,0.8360784838469111,0.5700894143382951,0.503090807528215,0.3867468971878661,0.564851910822229,0.5290361490914456,0.46749065860447603,0.486515481518114,0.44955218350553455,0.4901212508924392,0.8491958124472988,0.38796120148217267,0.7913497682443115,0.6466782191021166,0.7626650508397091,0.7945992184668663,0.8483549519719159,0.7603950709120675,0.5856585763895903,0.0,0.5475655711512986,0.5037185486774054,0.6254819812833065,0.7766805773749402,0.7962087488706157,0.9167630335208938,0.8874515320747723,1.0,0.8886801901998407,0.63945488867313,0.4957548616121214,0.6517964704112386,0.29221881504515257,0.4424644304325314,0.5776396937456139,0.5837225418848496,0.5904602509773027,0.5734816825559129,0.3731114083000431,0.44755038168957356,0.35681083204055597,0.28452301689685816,2017-01-14
0.12462536940464038,0.12187970620357445,0.30780217858396597,0.09682174228154927,0.23976542757064717,0.4504724783494183,0.08353621195136825,0.3612387005309015,0.09381765257492672,0.24292050250954036,0.09191807386897644,0.05169375620270296,0.07441842015232662,0.1440991360259381,0.17991177548785445,0.1896833889174349,0.23299351956640815,0.18908921812679083,0.4651404422478636,0.16660008456730122,0.2751722162033696,0.16203401442953513,0.0,0.1363678100268843,0.17295324942123974,0.34851456688410304,0.24209967242827826,0.3903551593506462,0.20201116772247008,0.22442106675211138,0.15772854944205658,0.12234186201378631,0.06269461382268489,0.6083892692834256,0.27590746291164264,0.5626484834159554,0.43475838089304464,0.1713293901786743,0.6112783591827669,0.4357872089229596,0.2863217475615658,0.18699833031004945,0.1365887382462337,0.35377805332036427,0.31706215642351776,0.5843449313648693,0.5740577467932487,0.3366550636444212,0.5070005419884236,0.48447039514505574,0.44809503342685886,0.24128115671905567,0.3100794600967282,0.5383416012254744,0.5376080851486235,0.5904463805508983,0.5104356152942459,0.4007810067040585,0.6741992226568299,0.5546584974080463,0.41989708534177395,0.25653882184847987,0.2120075936940079,0.4061970495904088,0.4923533292511826,0.4994765426004322,0.39842467393672415,0.395235904033195,0.838147819277717,0.3818792366118243,1.0,0.7128059529697921,0.5705100058749052,0.8549317599012588,0.8257166916458116,0.9719680870543529,0.7309600453623146,0.03928257169751778,0.4873006687289517,0.45588084418212266,0.5272664111944525,0.5489504271364378,0.42067511362995474,0.6743310355432627,0.7605246746941717,0.8666637169261328,0.9407800217528508,0.6022960424327157,0.3137785892780046,0.4647505567355814,0.28647098339226934,0.2651257554528454,0.2590644850500866,0.44397784987212163,0.524194923173628,0.5879110043245219,0.40080782752056254,0.4769664600642014,0.18422667712924082,0.18516985507034295,2017-01-15
0.8104364653067195,0.9741506609355214,0.7894420442946396,0.9240695606922678,0.8395605300691201,0.8897049493435467,0.4282036329027659,0.5295451846791495,0.7332355042274094,0.8999447841319168,1.0,0.9265992332548171,0.9050913010326092,0.9145232588580176,0.8771288407372487,0.8998043903261668,0.8750736956049249,0.4411803459928311,0.7155066316966766,0.8496393077925017,0.7120821042656121,0.8921481373067884,0.7580489501412712,0.9418067674511625,0.9796592197482176,0.8750900152809686,0.9172255894615466,0.5529387591575707,0.19580386172378703,0.9296991247093214,0.9311160559727215,0.9100351771384612,0.9164797107975275,0.8703123254402565,0.8625095293468061,0.9014492333104553,0.8085529928178193,0.25052865099615435,0.8562421485909043,0.5081153546934871,0.8341631272051517,0.8628256057338891,0.9540740850180067,0.9262022341192188,0.8473786928492006,0.8912807449174817,0.8972086320844147,0.3300543469359926,0.7129063939868059,0.7271101117706859,0.8903485176497423,0.864282630760694,0.8544232060984516,0.8975747082478589,0.8923561180713788,0.8385792608306816,0.9056380840228163,0.4888324583046932,0.72114223921228,0.5827549897076242,0.590607730874242,0.8335553302730869,0.8936148598491114,0.8284741006560001,0.8565147471984408,0.8925348373999946,0.7478905668419064,0.3988543613006652,0.800535814720768,0.4161510908609789,0.7974649129853046,0.7152010020745276,0.5732137580971874,0.680173332381741,0.6921301029552227,0.8067997665986483,0.5998335665305162,0.0,0.36562066341814653,0.3640115037566572,0.8620352517446312,0.7589689331274853,0.348972073383805,0.8773111621173332,0.8729429630304041,0.861283054119717,0.8655949583236872,0.40357292614061036,0.4328305381938237,0.7451422606859652,0.8858553473078195,0.8721012553967648,0.9504896700681149,0.5218633936595817,0.7427970897220187,0.6309309657884284,0.4286085082811465,0.32837947247133936,0.4787201055130219,0.2334462408731779,2017-01-16
0.7859541530246391,0.9469445273549254,0.738208446161995,0.8970453497329667,0.7694066896911982,0.8720094669057978,0.392438195449364,0.48936584998465243,0.7252460542429772,0.8218124026442327,0.9603954609110426,0.9224913034879225,0.8292090835660735,0.8851812221249908,0.8627114318632082,0.8595110191247636,0.8811582416920953,0.44055890943647,0.7101716023191271,0.8327127349444957,0.8159415873034449,0.8519131777944198,0.7095370819681408,0.8712565860315019,0.907036546791954,0.8393234723685888,0.8978307007016453,0.5084254373233184,0.14570825155990008,0.8357774084366243,0.8580412367509569,0.867420306296641,0.8655309101647399,0.8647399896873273,0.783506187781615,0.8522200112326712,0.8380306741300568,0.23519736450041276,0.8512842016706047,0.4798280125936478,0.7997995833955951,0.8558104934038067,0.8919384627379373,0.8384319611868313,0.7935683592589948,0.8661467641429925,0.8768556938365298,0.3050978556883806,0.6845417476225353,0.6857882991049913,0.8590581350143583,0.8430032393943702,0.7856790832219699,0.8717328921097778,0.8603741429214725,0.8042443405539484,0.9380477577929466,0.5101915236740988,0.7062597972683339,0.5892944355775047,0.5861799421339046,0.8711056609291302,0.8611245792094514,0.8077850773388041,0.844196414706332,0.9246619132928235,0.7773270926410388,0.4330127900519297,1.0,0.44226586528567385,0.7308258151784748,0.67734948084572,0.5059835097396322,0.6436638465337313,0.6190896160792605,0.7559811213603645,0.5972934574937567,0.0,0.32514306669563775,0.33141755343919244,0.8289511513393529,0.7638680913257163,0.2562274069387274,0.8782771909585189,0.8564425008089978,0.8770200721455002,0.9734012359935278,0.3821585720902152,0.4545190502019765,0.7388976858554751,0.8295883214266777,0.8632795530555085,0.8736610772564436,0.48527727711670776,0.6877428937875357,0.5982385610052999,0.4795138269667883,0.3002050391558688,0.4854097881937576,0.22231824373451614,2017-01-17
0.8410527788476548,0.9782910189879168,0.7846207244192831,0.8915888179646382,0.8038148792766895,0.9205006588960852,0.43090990416057007,0.5067921978041193,0.760732149974344,0.873928064445069,1.0,0.9471244106248259,0.9008945853482637,0.8957619590927431,0.8654497425786452,0.8868743842037929,0.9136676223032736,0.4861192039758008,0.7586067535902408,0.8638482213661716,0.6293289119722852,0.8793020562857463,0.7013390313110213,0.9377898903587099,0.9731928495241962,0.8936720769787521,0.9362094972851246,0.5183451453607916,0.249465049271772,0.9048994670276019,0.928632962028448,0.9020072347830285,0.9401541240836443,0.9268266673738105,0.8709782006600024,0.8863407925250364,0.8825169981396832,0.26984046987216426,0.8946630291142322,0.5473260883866281,0.8400109589775113,0.8729033834705948,0.9496447373439761,0.9274842808370938,0.8486303823983802,0.9016591245349642,0.9011599316083659,0.32577534736285474,0.7335979086637492,0.7505575688483628,0.880561917885294,0.8531667241187028,0.8656617936511144,0.8910928682863996,0.8832575467204427,0.8359423500131377,0.9750825228689816,0.5357527804083824,0.7391886062267963,0.5882469252063132,0.530073161503464,0.9205016275661853,0.8881541109699145,0.8925290590610655,0.8925467366014815,0.949790215798144,0.7786181429743854,0.5121047981476284,0.8412665532399393,0.4632387349859649,0.738977811040875,0.7172547709491749,0.5517794238066369,0.6831610354046401,0.6779030126837493,0.8111062119486468,0.6221897407826184,0.0,0.3530951437428649,0.35033101497069774,0.8755080447545455,0.8018401378941223,0.3119343902183151,0.9074327351379362,0.8988672128873963,0.9117950674010505,0.9355969318021253,0.40653903916370576,0.487468206146154,0.7681348059526041,0.918267143049522,0.9096941507361771,0.903614965127777,0.552650152495203,0.7464410334760242,0.6299629590648845,0.4840122031263595,0.31189571671995847,0.5108057117056445,0.24968122404120305,2017-01-18
0.9490143559488994,0.984706913121616,0.8020410705184716,0.9196790754856811,0.834892189706527,0.9295287241944137,0.4805250729202782,0.5637013933041798,0.8457818641673576,0.8895192000500155,0.9945484369594938,0.9556411311555776,0.9360082731647161,0.9168258835561782,0.8651750615591225,0.9195810210196416,0.9022114343624422,0.5520798383905776,0.8596873155035093,0.8845860850446225,0.6950990700103782,0.8996185001418112,0.7494470059477687,0.9479219814934352,0.9634097576527357,0.8940764368808473,0.9818077483176307,0.644680911711864,0.3743786106784375,0.9540906822250551,0.9339219132154638,0.93206639477478,0.9556210649965974,1.0,0.8593035265175629,0.94042124417944,0.8370565400746942,0.3577664775993381,0.9605434436944439,0.708423650498284,0.8493566569365119,0.8886898894040635,0.9617664576911269,0.9351102018631752,0.9086148252142895,0.9147770374613152,0.9412016788469727,0.4068695109416855,0.7602946366422277,0.8827964092531346,0.8786208522370584,0.903665853696502,0.8699309912589149,0.9315066623847577,0.9215841232195916,0.8797917152142627,0.9491950527859382,0.5753178818371644,0.7867610517706147,0.6835785659981802,0.7629244212723079,0.8748890793509072,0.9759967230101878,0.8550706026024909,0.9254110644861101,0.9282961597681618,0.8300890143759214,0.5068090673173034,0.8805767314591557,0.5542664852119222,0.8098055956977048,0.7833420097538798,0.63605144787653,0.7803380473680506,0.7890104760438039,0.841887000414079,0.653539753675284,0.0,0.3690713972111276,0.42051837081408583,0.9522861349950321,0.8921868482381735,0.4050769460447058,0.9739894503752624,0.9397602603520913,0.9748525165637074,0.9743794534857426,0.4424022979829613,0.5266446165271467,0.804484142322772,0.8863480017232506,0.9155427696865469,0.977095749001434,0.6684109809693258,0.9224589492023031,0.6841727277289688,0.5238307686500606,0.37179833856735744,0.5034927285080578,0.37350874148133617,2017-01-19
0.7505308143983945,0.8934273346237702,0.7020415664999077,0.8194997220844078,0.8438067139969084,0.9174918410903132,0.3095863764693562,0.8307575894327264,0.7976636978957834,0.7883713376254232,0.8877945092165622,0.7932561521014656,0.8210320098557252,0.8384690140510279,0.8023731531831787,0.8517355087832537,0.7634991388782196,0.6055306478364757,0.8720496912160802,0.7583661162745593,0.37537351433892296,0.8460016517166749,0.48508917728978407,0.809726977753744,0.7574016350739452,0.7913209017064765,0.7481666380093285,0.678643100271611,0.049771462527879326,0.73970822141569,0.9390071483903601,0.91035627663177,0.8943216692242645,0.9278413271271461,0.7965535903189035,0.9037150163911457,0.7242733330879257,0.46794405421361157,1.0,0.44287493913571085,0.8548856598149693,0.8261975934860554,0.8002236448147981,0.8607645426760632,0.8209689676116845,0.8559361613179697,0.7969138444623391,0.5396076338879935,0.738198315681799,0.7708913930068234,0.8916022035546944,0.8801052324040171,0.8181347465418061,0.8722732343031192,0.8383243554015707,0.7814716704990614,0.810600008520118,0.6416056281862358,0.7658734191242412,0.4717573915479924,0.6410827508805648,0.8341677988240517,0.7687909230691979,0.6962922024235909,0.750244024096469,0.794858465639871,0.5834257073782763,0.5659817478360085,0.8752435242967117,0.30774430528522173,0.9148107972841727,0.8089256846241635,0.590964937482147,0.8670256813464821,0.9041720180551334,0.8750149003940982,0.6237736774396103,0.0,0.35049494863053227,0.37652460722953485,0.8945621789579498,0.8801464954720076,0.22304108334197342,0.9662921649313299,0.9412624289380871,0.9976836117920128,0.969796798604898,0.4582270607982176,0.46148394118057784,0.749680928686615,0.8892469093236166,0.8457486468290504,0.8348669606092864,0.49607883332010716,0.7903924154137618,0.5319262852992634,0.28166583525972655,0.3437143088876932,0.3780529169122081,0.12324531253603895,2017-01-20
0.21422368956407947,0.2708019718360169,0.6087329301643071,0.1726724508614594,0.3656837328994313,0.5578543370810156,0.0,0.5298367675857033,0.3693937229207946,0.23421102678690844,0.22379213590257394,0.3280331874741312,0.32376894134308787,0.3360448386413498,0.2669934924580738,0.3974623996675435,0.3995679035871218,0.3769478436439015,0.7076392234896998,0.2742774406251547,0.30871641596108323,0.34759060457017465,0.3119447152294611,0.5426830022692221,0.4841490407275454,0.6437327099014779,0.6046635487658205,0.7780249609514707,0.28059972177452086,0.5702242255144144,0.2331200939883587,0.4126651086229088,0.46539903326051485,0.8720122707487442,0.41671527602432573,0.7841522669149167,0.6049183078109305,0.5569851710320309,0.8627379771146838,0.5616878970903991,0.28067048827256,0.3395796597617907,0.39821277359718954,0.5128422851533745,0.4293830082345574,0.5710629192796457,0.583965401483079,0.5916079488464342,0.597776586072482,0.5345161829565487,0.6312627538301884,0.4281421525085848,0.636860865932455,0.7336175366155443,0.628668366399095,0.669491033978083,0.4559373974416389,0.5200624724094894,0.7731717976461047,0.5819667183293129,0.4293725222024859,0.40601972880343673,0.5530622145804598,0.5286666783961063,0.5577530939536028,0.4724651789512503,0.4694204326627706,0.5814751505902865,0.7728876495046789,0.38865947214327023,0.9148531734289654,0.7363204746562533,0.9177778739967827,0.942774358536344,0.9772077132479446,0.9296520363373939,0.7168413566833578,0.3131552823392033,0.5610396546303822,0.6284366569946312,0.5903632983823065,0.6403473862314077,0.9082085695454402,0.8244225776255661,0.8337172169084809,1.0,0.8401910038064472,0.6489951575320176,0.4308663245850318,0.6707173074762179,0.21868555355952793,0.3792468826840149,0.6328708142366056,0.5772707888452684,0.5566423835874442,0.672254819007194,0.3355642720775485,0.6088162160168303,0.3078831967383538,0.22226107317499608,2017-01-21
0.1961699195275099,0.13148673751265802,0.1425884265229025,0.0,0.09308767077907219,0.5172439410394597,0.07267518220855204,0.439277895382254,0.27231735658007133,0.23086428693871036,0.0954458092471925,0.20989481044134323,0.0574436099295546,0.135521659909347,0.1015904725723441,0.35790726115560023,0.2729635225605971,0.3538607203210014,0.5229127531329596,0.25894888107247027,0.13278169546269425,0.13225288267621885,0.0048825118099347555,0.14631265576478245,0.10336119716534961,0.4242308396924267,0.28393092402115155,0.4135974910761992,0.19962399676486023,0.22444701101379613,0.02131952651822515,0.12183848635789385,0.08101201096209713,0.5057334475608767,0.16331009037998814,0.6564889323538633,0.4421501923692704,0.5478448171990142,0.584228947646613,0.4738305882226165,0.11823526474029362,0.1458683157709221,0.0359717595749949,0.2538506537872052,0.18633699299536968,0.5770166924710869,0.42723185657463514,0.4771316834711095,0.45495067116040594,0.3616793418424853,0.44322597987196366,0.37363428630091644,0.3494398936059741,0.6216308815731284,0.5260207321189353,0.6867127058380966,0.5622998637506998,0.7119989840471505,0.657106116427693,0.663096533308431,0.3261152762551364,0.2926842370806882,0.25146600286458726,0.4371158846159557,0.3928326951217282,0.6085441171071017,0.3986025144213714,0.5170257142953303,0.5977592665268606,0.4166967327152415,0.7936676986802204,0.6689262545610613,0.5430960592921225,0.8678162416218255,0.7849524391284672,1.0,0.6533302007580392,0.4061397667360005,0.5257237266525848,0.6146101052180125,0.551509421687339,0.5524685132074881,0.36948608585077286,0.626716609101946,0.6261772829436981,0.8350346104058667,0.6762167353055488,0.628530285312941,0.44561346194231155,0.6135250086429487,0.24920270574155814,0.31400243219021745,0.2718725893115258,0.4744261108219965,0.3933794539059582,0.7152319265462567,0.4365555964805681,0.6307237874472169,0.3645796800506576,0.21813209237500217,2017-01-22
0.6929119463881589,0.925941684428495,0.6573567383704919,0.9107252870997601,0.8161704413259533,0.9279081957764657,0.1381254292424189,0.6641084274348371,0.6788040485389985,0.8898221327561296,0.9291097323791078,0.8898229848563338,0.8311534956375755,0.8564498446717336,0.8194419718033069,0.8438950023775574,0.8167687789140768,0.45395351990503796,0.774062083501454,0.8021917537388241,0.3883730865857486,0.8763617921608224,0.5915895928643212,0.9261455280300586,0.8620221555381737,0.7861336621407662,0.8601249962299918,0.5262616115651132,0.038320008300464184,0.84525447828944,0.9434473763172202,0.8631619183052932,0.8738993206505263,0.9052863228262833,0.7777901514726705,0.9668853076858375,0.6925787204440536,0.4013607501045529,0.9197877057447856,0.4420140024405639,0.8587556552754787,0.8261754569408812,0.8359874479659839,0.8802965663030021,0.7807231844999617,0.8803655900337427,0.8215680044952103,0.515498260977426,0.7269926581391704,0.7774163694816795,0.8810310536070262,0.8379210900202805,0.7484459931204963,0.9289807193332309,0.8493823019975408,0.8018103182381359,0.8865438504938433,0.5727023537532162,0.7393060791452679,0.48755170365590855,0.4551233231974692,0.8235356587575,0.8046049674160566,0.7282522800026894,0.7843215018303568,0.8681085791604793,0.6047768490940746,0.4167566161760572,0.835128995079804,0.27543828471322573,1.0,0.7858394083764073,0.523339022962377,0.822089055973562,0.8993795214724555,0.9018484933880127,0.6061971702585551,0.0,0.3151181237725414,0.3925616376118856,0.8507950023141101,0.8267097407238954,0.2035959525348949,0.9495789290861217,0.9468784928556798,0.984128873165641,0.9130220214470632,0.4314133155229332,0.41087791197973855,0.7717796784675457,0.8971544194191154,0.880304546103432,0.8371613566541398,0.4596113880550467,0.7669962111545342,0.5575448518379245,0.27547042999844246,0.4076868177961842,0.3805193764388343,0.13668558086103366,2017-01-23
0.6768867326337742,0.8742284472975498,0.6212202152773498,0.8477726674311487,0.7277579500244711,0.8575484821558643,0.24550485792266458,0.6166688673449514,0.6735274952190275,0.7718683623711158,0.8835694263611825,0.8811917842124634,0.881370460710892,0.8766980021175517,0.8231017768035476,0.824226452061334,0.8295295484359482,0.5928551656047789,0.8203371714494158,0.8194597309471537,0.6116552803503205,0.8731017822544579,0.56382977981246,0.9143054020075223,0.8251810120295037,0.8220144801624271,0.8588916451679255,0.6054047217341371,0.07966133827527422,0.754997731796376,0.9001395380758181,0.8679265504862774,0.904983634032474,0.9601140785459309,0.7470718800819868,0.91412141875693,0.6864406940838379,0.4524967685713968,0.9388917624010051,0.44819859078627405,0.7561111554970076,0.8429447139235293,0.8012342946975881,0.8311261133016365,0.7209882023526641,0.8442661594417898,0.7624444438521844,0.47927961610753994,0.7002868871018813,0.71284571848412,0.7841120061750474,0.7992357755562303,0.7779076880374919,0.8678348356505793,0.8176993342826254,0.7795381114703941,0.8150283416427174,0.6348700804110822,0.7559562917537647,0.4805088322648836,0.5457815204790609,0.8489470818784549,0.8121786465396749,0.6765042638120211,0.72090904636268,0.7984931003544736,0.6271387051453938,0.4753184823203233,0.8176617145023838,0.265960118326474,0.8467610159143983,0.8024450125320324,0.5466889954600159,0.7879108572953839,0.8227206757961326,0.8076985433090553,0.5861027947151011,0.0,0.314856776186963,0.3296911651384488,0.8141597094251433,0.8590572862753951,0.26171798073483726,0.9494069664309057,0.9193598537812366,1.0,0.9081784323192574,0.4611932711152752,0.4613817433638206,0.7568059973388842,0.8392160246004534,0.8895447703640056,0.7976798014088555,0.4535328362030472,0.7138791512010632,0.5178601521221013,0.2941223798600717,0.3379240384472623,0.40351080112116317,0.13649230327661635,2017-01-24
